AngleX,AngleY,accelx,accely,accelz,gyrox,gyroy,gyroz,totAcc,totGyr
-0.09880384451865555,-0.4673823164126825,0.01611328125,-0.00341796875,1.93603515625,0,0,3,1.9361052261122016,3.0
-0.08443033985508813,-0.7028322345735403,0.0244140625,-0.0029296875,1.93701171875,0,1,7,1.9371677852192954,7.0710678118654755
-0.23979550371023095,-0.4755254773436156,0.0166015625,-0.00830078125,1.94091796875,0,1,5,1.9410067172123409,5.0990195135927845
-0.06568167907261133,-0.5772120692199421,0.02001953125,-0.00244140625,1.93115234375,1,1,5,1.931257651600911,5.196152422706632
-0.008646294917351093,-0.5812913560651868,0.0205078125,-0.00048828125,1.96435546875,1,1,5,1.9644625769915156,5.196152422706632
-0.37562341728607895,-0.7476820758939732,0.0263671875,-0.01318359375,1.9677734375,0,1,5,1.9679942421286174,5.0990195135927845
-0.24831080603369382,-0.8320606978419955,0.02880859375,-0.0087890625,1.9443359375,1,0,5,1.944569212074357,5.0990195135927845
-0.04271618301178678,-0.5023790477614131,0.01708984375,-0.00146484375,1.91015625,0,0,5,1.9102332600864937,5.0
-0.04168210033926156,-0.6602547754470464,0.02294921875,-0.00146484375,1.95166015625,0,0,5,1.9517956291328817,5.0
-0.19128043761474306,-0.6131654649431247,0.021484375,-0.0068359375,1.9521484375,1,1,3,1.9522786252080762,3.3166247903554
-0.07078252807632372,-0.3930654597793753,0.013671875,-0.00244140625,1.92919921875,0,1,5,1.9292492079190038,5.0990195135927845
-0.11218033403336303,-0.4500539764647622,0.015625,-0.00390625,1.94970703125,0,0,7,1.949773552779848,7.0
0.8861321861527138,-0.6954633292010164,0.02392578125,0.0302734375,1.9296875,1,0,5,1.930073255522375,5.0990195135927845
-0.013732934615791087,-0.7110895578436262,0.0244140625,-0.00048828125,1.927734375,0,0,5,1.927889028295709,5.0
0.014725278930668318,-0.8299182983772437,0.02880859375,0.00048828125,1.9375,0,1,5,1.9377142264772769,5.0990195135927845
0.11336234912148745,-0.5647896422464767,0.01953125,0.00390625,1.94140625,0,0,5,1.941508422864729,5.0
-0.16961549829134798,-0.391627392477484,0.013671875,-0.005859375,1.9365234375,0,1,5,1.936580562855112,5.0990195135927845
-0.12688622560711404,-0.6176334585620681,0.021484375,-0.00439453125,1.93798828125,0,1,5,1.9381123467271903,5.0990195135927845
-0.04256244723237769,-0.6450719269390086,0.02197265625,-0.00146484375,1.91259765625,0,0,5,1.9127244281607547,5.0
-0.25223099172784696,-0.6105464521838461,0.02099609375,-0.0087890625,1.916015625,1,1,5,1.9161508183899638,5.196152422706632
0.00040039062500000003,-0.5833911762484207,0.02001953125,0.0,1.9267578125,0,0,5,1.9268618138468714,5.0
-0.14108833152255496,-0.5895017721085783,0.0205078125,-0.0048828125,1.9375,0,1,5,1.9376146836333186,5.0990195135927845
0.17045954476786385,-0.6467026994086925,0.0224609375,0.005859375,1.93505859375,0,1,5,1.9351978160473666,5.0990195135927845
-0.28336593247439995,-0.7902743451892786,0.02734375,-0.009765625,1.93115234375,0,1,5,1.931370607332218,5.0990195135927845
0.1442092574480906,-0.570286309118436,0.01953125,0.0048828125,1.90625,0,1,5,1.9063563082709571,5.0990195135927845
-0.2698181964294705,-0.5641537595523975,0.01953125,-0.00927734375,1.927734375,0,1,5,1.9278556375907037,5.0990195135927845
-0.07083196912564244,-0.6079270897852919,0.02099609375,-0.00244140625,1.923828125,0,1,5,1.9239442432041143,5.0990195135927845
-0.04197148855608643,-0.5172415103460173,0.01806640625,-0.00146484375,1.94287109375,0,1,5,1.9429556422449081,5.0990195135927845
-0.14162046962735922,-0.6487322810051155,0.0224609375,-0.0048828125,1.9296875,0,1,5,1.9298243918107003,5.0990195135927845
-0.271562354535146,-0.7304706712990743,0.02490234375,-0.00927734375,1.91455078125,0,0,5,1.9147352009654715,5.0
0.09077703942356125,-0.5082012128099961,0.017578125,0.0029296875,1.92333984375,1,1,5,1.9234223998133217,5.196152422706632
-0.03659208578062814,-0.6241154764250558,0.02197265625,-0.00146484375,1.96142578125,1,1,5,1.9615493974769194,5.196152422706632
-0.1720760420831774,-0.4886121231505459,0.0166015625,-0.005859375,1.908203125,0,0,5,1.9082843368881373,5.0
-0.11215741758205343,-0.9116546892863121,0.03173828125,-0.00390625,1.9443359375,0,1,5,1.9445988828392786,5.0990195135927845
-0.14185264939106582,-0.7783658829989097,0.02685546875,-0.0048828125,1.92529296875,0,1,3,1.9254864511540664,3.1622776601683795
-0.05619312052030726,-0.7895253643709577,0.02734375,-0.001953125,1.9326171875,0,1,5,1.9328116019886,5.0990195135927845
-0.07022243794702372,-0.6075848163240943,0.02099609375,-0.00244140625,1.9404296875,0,0,5,1.9405448123010671,5.0
-0.09949612284204355,-0.8148118775919415,0.02783203125,-0.00341796875,1.91796875,0,0,5,1.9181737226983482,5.0
-0.2491946657248352,-0.6741257685533941,0.0234375,-0.0087890625,1.9384765625,1,1,5,1.9386381682479314,5.196152422706632
0.09920857563555137,-0.47529474953650414,0.0166015625,0.00341796875,1.94091796875,0,1,5,1.9409919772643172,5.0990195135927845
0.2563041987530395,-0.5543318805805433,0.01904296875,0.0087890625,1.92822265625,0,0,5,1.9283367170580579,5.0
0.014740101691735783,-0.7811800044071707,0.02685546875,0.00048828125,1.93017578125,0,0,5,1.9303626605237705,5.0
-0.04143734900264994,-0.5528447357062747,0.01953125,-0.00146484375,1.96630859375,0,1,5,1.9664061384538234,5.0990195135927845
-0.1977813678632422,-0.8027819126553662,0.02783203125,-0.0068359375,1.93505859375,0,1,5,1.9352708113467563,5.0990195135927845
-0.18398175937736072,-0.6194005060273997,0.021484375,-0.00634765625,1.9326171875,0,1,5,1.9327470254871482,5.0990195135927845
-0.14037271214114755,-0.7468374228927289,0.02587890625,-0.0048828125,1.94580078125,0,0,5,1.9459789926820168,5.0
-0.1268221108531259,-0.6222199902083652,0.021484375,-0.00439453125,1.93896484375,0,0,5,1.9390888467454268,5.0
-0.09898960967602956,-0.6629100234949563,0.02294921875,-0.00341796875,1.9296875,0,1,5,1.9298269862368131,5.0990195135927845
-0.056530970394233424,-0.49278220585619525,0.01708984375,-0.001953125,1.92822265625,0,1,5,1.9282993775688646,5.0990195135927845
-0.11360558774726351,-0.49860414012676507,0.01708984375,-0.00390625,1.9248046875,0,0,5,1.9248845177231892,5.0
-0.7985326327681191,-0.3950398056960483,0.013671875,-0.02734375,1.921875,0,1,5,1.9221181328042973,5.0990195135927845
-0.022946876236318345,-0.5934282345585398,0.0205078125,-0.0009765625,1.9404296875,1,0,7,1.9405383006215566,7.0710678118654755
0.11343814307168368,-0.5884294511480537,0.0205078125,0.00390625,1.9404296875,0,1,5,1.940541986480567,5.0990195135927845
0.1152575945234017,-0.6457877124147768,0.02197265625,0.00390625,1.91015625,0,0,5,1.910286616145809,5.0
-0.1699716213197327,-0.4399964315492563,0.01513671875,-0.005859375,1.93212890625,0,0,5,1.9321970817949004,5.0
-0.14796658192683804,-0.49665466491577365,0.017578125,-0.00537109375,1.96826171875,1,1,5,1.9683475385772937,5.196152422706632
-0.0846070220016998,-0.3961705394151296,0.013671875,-0.0029296875,1.93798828125,0,0,5,1.938038720329703,5.0
0.19941504218893708,-0.6770802047098432,0.0234375,0.0068359375,1.92919921875,0,1,5,1.9293536928394868,5.0990195135927845
0.12712370915360388,-0.5491394167119303,0.01904296875,0.00439453125,1.94677734375,0,0,5,1.9468754384145963,5.0
-0.06547862064881721,-0.6610377469458445,0.02294921875,-0.00244140625,1.93505859375,1,1,5,1.9351962144318702,5.196152422706632
-0.9009789115286606,-0.6344210218129227,0.02197265625,-0.03125,1.9462890625,0,0,5,1.9466639347688675,5.0
-0.12606785040723625,-0.6044295150736312,0.02099609375,-0.00439453125,1.95068359375,0,0,5,1.950801535467686,5.0
-0.284751149544151,-0.579864016997194,0.02001953125,-0.009765625,1.9228515625,0,1,5,1.9229805720474145,5.0990195135927845
-0.04216124919419623,-0.4816256673269808,0.0166015625,-0.00146484375,1.935546875,0,0,5,1.9356186253926466,5.0
-0.008697104611367162,-0.7578534266718939,0.0263671875,-0.00048828125,1.94091796875,1,1,5,1.9410971197783653,5.196152422706632
-0.07941214827938221,-0.6876329724456197,0.02392578125,-0.0029296875,1.93994140625,1,1,5,1.9400911539823325,5.196152422706632
0.04310026853016166,-0.6820917117732974,0.0234375,0.00146484375,1.92919921875,0,0,5,1.9293421386055591,5.0
-0.23150484525160964,-0.6222179735529377,0.02197265625,-0.00830078125,1.9677734375,1,1,5,1.9679136164787843,5.196152422706632
-0.11250464507483939,-0.7865644315459535,0.02734375,-0.00390625,1.93994140625,0,1,5,1.940138036103708,5.0990195135927845
-0.08527080712842613,-0.4945718415425194,0.01708984375,-0.0029296875,1.92138671875,0,1,5,1.9214649538352602,5.0990195135927845
-0.12169976015510214,-0.6636317674812283,0.02294921875,-0.00439453125,1.94189453125,1,0,5,1.9420351049980533,5.0990195135927845
0.047842279512176164,-0.6375267375149186,0.02197265625,0.00146484375,1.93505859375,1,0,5,1.935183894268351,5.0990195135927845
0.09973176622048942,-0.6615927698842928,0.02294921875,0.00341796875,1.93310546875,0,1,5,1.9332447083757318,5.0990195135927845
0.07523663044467473,-0.6706986034333268,0.0234375,0.00244140625,1.9619140625,1,0,5,1.962055571462231,5.0990195135927845
-0.211327884423498,-0.772107736003684,0.02685546875,-0.00732421875,1.94091796875,0,1,5,1.9411175703183736,5.0990195135927845
-0.12366530350452666,-0.8322997548980087,0.0283203125,-0.00439453125,1.91064453125,1,0,7,1.9108594602430962,7.0710678118654755
0.00040039062500000003,-0.575988793998229,0.02001953125,0.0,1.93505859375,0,1,5,1.935162148988347,5.0990195135927845
-0.19873252192501262,-0.46934176719524195,0.01611328125,-0.0068359375,1.92822265625,0,0,5,1.9283020976885212,5.0
-0.19253412868877143,-0.7304691301578309,0.025390625,-0.0068359375,1.93896484375,1,1,5,1.939143130142243,5.196152422706632
0.17557428243733553,-0.6524259122171504,0.0224609375,0.005859375,1.9326171875,1,0,5,1.9327565856592444,5.0990195135927845
-0.027862583598690212,-0.7376710162748864,0.025390625,-0.0009765625,1.9326171875,0,0,5,1.9327842173746703,5.0
0.22657683141055646,-0.6781826611542908,0.0234375,0.0078125,1.93994140625,0,0,7,1.9400987117272481,7.0
-0.013895559706293215,-0.35350460524022914,0.01220703125,-0.00048828125,1.93896484375,0,0,5,1.9390033304068819,5.0
0.18305126213466294,-0.6271030856433131,0.02197265625,0.00634765625,1.95166015625,0,1,5,1.9517941632908742,5.0990195135927845
-0.14167200610816597,-0.6774893471668364,0.0234375,-0.0048828125,1.9287109375,0,1,5,1.928859517615601,5.0990195135927845
0.07225366351325249,-0.5556682053190048,0.01904296875,0.00244140625,1.9072265625,0,1,5,1.9073231912365711,5.0990195135927845
-0.2934271913700331,-0.6831808474075493,0.0234375,-0.01025390625,1.9267578125,1,0,5,1.9269276392821342,5.0990195135927845
-0.7399040061247176,-0.6661403545563244,0.0234375,-0.02587890625,1.96240234375,0,1,5,1.9627129165903097,5.0990195135927845
-0.19735531249804966,-0.7067381697803709,0.0244140625,-0.0068359375,1.93994140625,0,0,5,1.9401070682239383,5.0
0.019546424551268447,-0.8387511918037733,0.029296875,0.00048828125,1.94970703125,1,1,5,1.9499271917199967,5.196152422706632
-0.008574193207047182,-0.6788093858121577,0.02392578125,-0.00048828125,1.96484375,1,1,5,1.9649894766489373,5.196152422706632
0.22329567675645356,-0.37621208686936064,0.01318359375,0.0078125,1.966796875,0,0,5,1.9668565758107988,5.0
-0.8625410568999686,-0.7314015753381116,0.025390625,-0.02978515625,1.9375,0,1,5,1.9378952730657886,5.0990195135927845
-0.11248216233214864,-0.6587223584182488,0.02294921875,-0.00390625,1.94189453125,0,1,3,1.9420340614749667,3.1622776601683795
-0.12628826073744956,-0.9118941341626751,0.03173828125,-0.00439453125,1.94384765625,0,1,5,1.9441117100388623,5.0990195135927845
-0.008966191548116708,-0.39102265535697006,0.013671875,-0.00048828125,1.93896484375,1,1,7,1.9390131056501543,7.14142842854285
-0.15547511490106167,-0.5384927918633104,0.0185546875,-0.00537109375,1.93505859375,0,0,5,1.9351550031772704,5.0
-0.18436587529627904,-0.8631565828227922,0.02978515625,-0.00634765625,1.9267578125,0,1,5,1.9269984733524026,5.0990195135927845
0.76054015738173,-0.75460500113173,0.02587890625,0.02587890625,1.91162109375,0,1,5,1.9119714018905563,5.0990195135927845
-0.3094621001299894,-0.8126874385685874,0.0283203125,-0.0107421875,1.9453125,0,1,5,1.945548292217038,5.0990195135927845
-0.041684067762068636,-0.6980200717396868,0.0244140625,-0.00146484375,1.9501953125,0,1,5,1.9503486737278384,5.0990195135927845
-0.051107383851976086,-0.6444043512448068,0.0224609375,-0.001953125,1.9423828125,1,1,5,1.9425136547026007,5.196152422706632
-0.10886030894071666,-0.4849762641473655,0.0166015625,-0.00390625,1.92236328125,1,0,5,1.9224389342095551,5.0990195135927845
0.019853055896550603,-0.9667902748256473,0.033203125,0.00048828125,1.91845703125,1,1,5,1.9187443984754478,5.196152422706632
-0.06548442908154617,-0.7038945632379562,0.0244140625,-0.00244140625,1.93408203125,1,1,5,1.9342376561623336,5.196152422706632
-0.8008526162802551,-0.7360882302346924,0.025390625,-0.02783203125,1.93798828125,1,0,5,1.9383544268434814,5.0990195135927845
0.897112126452387,-0.5607064292727341,0.01953125,0.03076171875,1.9365234375,1,1,5,1.9368662259056078,5.196152422706632
0.14738746740486017,-0.4925181690464198,0.01708984375,0.0048828125,1.9287109375,1,1,4,1.9287928310343334,4.242640687119285
-0.11268479949283434,-0.5796496238520815,0.02001953125,-0.00390625,1.939453125,0,0,5,1.9395603791820448,5.0
-0.19825147042938981,-0.8474279732288236,0.029296875,-0.0068359375,1.93017578125,0,1,5,1.9304102111857773,5.0990195135927845
-0.12298409115299577,-0.35600172002333114,0.01220703125,-0.00439453125,1.92578125,1,0,5,1.9258249521616466,5.0990195135927845
-0.15085382308182377,-0.8052068717464117,0.02783203125,-0.00537109375,1.92919921875,1,1,5,1.92940744692177,5.196152422706632
-0.9136923807429728,-0.7862818906642004,0.02685546875,-0.03125,1.9189453125,0,0,5,1.919387634394758,5.0
-0.1926837554461643,-0.7310249309123387,0.025390625,-0.0068359375,1.9375,1,1,5,1.9376784211729754,5.196152422706632
-0.13548634703332157,-0.8742813100960993,0.0302734375,-0.0048828125,1.9443359375,1,0,5,1.9445777332701257,5.0990195135927845
0.1417867663555688,-0.6733446065501262,0.0234375,0.0048828125,1.93994140625,0,1,5,1.940089126289663,5.0990195135927845
0.014776115468783463,-0.7831609542810821,0.02685546875,0.00048828125,1.92529296875,0,0,5,1.9254803219297125,5.0
-0.16845439238620452,-0.6991623723856273,0.0244140625,-0.005859375,1.947265625,0,1,5,1.9474274808140573,5.0990195135927845
-0.08582055759917588,-0.6854901736979088,0.0234375,-0.0029296875,1.90625,0,1,5,1.906396328672267,5.0990195135927845
-0.12067453942882492,-0.630170547829657,0.02197265625,-0.00439453125,1.9580078125,1,0,5,1.9581360277924063,5.0990195135927845
-0.056185641697317525,-0.717875925725839,0.02490234375,-0.001953125,1.9345703125,0,1,5,1.9347315667626495,5.0990195135927845
0.1273406319142106,-0.49380241532855496,0.01708984375,0.00439453125,1.94287109375,0,0,5,1.9429512247078227,5.0
-0.013711358075840506,-0.7100106444971227,0.0244140625,-0.00048828125,1.9306640625,0,0,5,1.9308184811357427,5.0
0.019571699025234552,-0.6355551808645495,0.02197265625,0.00048828125,1.92626953125,1,1,6,1.9263949083880372,6.164414002968976
-0.05149552947854655,-0.7492602801353258,0.02587890625,-0.001953125,1.9267578125,1,1,5,1.9269325884720896,5.196152422706632
-0.31038339919503144,-0.41896629434791965,0.0146484375,-0.0107421875,1.94140625,0,1,5,1.94149123069164,5.0990195135927845
-0.1980087748986403,0.00476328125,0.0,-0.0068359375,1.9384765625,0,1,5,1.9384886157528294,5.0990195135927845
-0.12203853396447663,-0.5894923650372843,0.0205078125,-0.00439453125,1.9375,1,1,3,1.9376135146820281,3.3166247903554
-0.05142458459276172,-0.5194912871916875,0.01806640625,-0.001953125,1.9345703125,1,1,5,1.9346556550813903,5.196152422706632
-0.1504218590977027,-0.7460915811998426,0.02587890625,-0.00537109375,1.93505859375,1,1,7,1.9352390879895163,7.14142842854285
0.7963831868149718,-0.6341431791896673,0.02197265625,0.02734375,1.9287109375,0,1,5,1.9290299009395557,5.0990195135927845
-0.02290862467382277,-0.6069450747850551,0.02099609375,-0.0009765625,1.9423828125,1,0,5,1.9424965327954862,5.0990195135927845
0.014507187596963022,-0.48195146320341403,0.0166015625,0.00048828125,1.93408203125,0,0,5,1.9341533429126416,5.0
-0.09853915620654793,-0.5888749896179638,0.0205078125,-0.00341796875,1.939453125,0,1,5,1.939564558594577,5.0990195135927845
-0.06993000003497823,-0.7135343166385261,0.02490234375,-0.00244140625,1.9462890625,0,1,5,1.9464498971193298,5.0990195135927845
-0.09387387274867051,-0.5809562472673787,0.02001953125,-0.00341796875,1.93505859375,1,0,5,1.9351651674695816,5.0990195135927845
0.8073708072844042,-0.7164771891911902,0.02490234375,0.02783203125,1.9365234375,0,1,5,1.9368835206781436,5.0990195135927845
-0.1261082125193107,-0.5433154440877883,0.01904296875,-0.00439453125,1.95068359375,0,1,5,1.9507814919895912,5.0990195135927845
0.07110058683986233,-0.476283113808897,0.0166015625,0.00244140625,1.93701171875,0,1,5,1.9370843995336775,5.0990195135927845
-0.06552860699829681,-0.46210984647026143,0.01611328125,-0.00244140625,1.9375,1,1,7,1.9375685402837028,7.14142842854285
-0.183403425902743,-0.000126953125,0.0,-0.00634765625,1.943359375,0,0,5,1.9433697417476323,5.0
0.07570322704866096,-0.5632612897577755,0.01953125,0.00244140625,1.94677734375,1,0,5,1.946876846728972,5.0990195135927845
-0.07030565530952959,-0.5607284849732521,0.01953125,-0.00244140625,1.93896484375,0,1,5,1.9390647476269331,5.0990195135927845
0.000595703125,-0.8536797820260902,0.02978515625,0.0,1.94775390625,0,1,5,1.9479816310337659,5.0990195135927845
-0.1846162512450215,-0.7785920866691592,0.02685546875,-0.00634765625,1.9248046875,0,1,5,1.9250024919369904,5.0990195135927845
0.8632216058616246,-0.503726014157374,0.017578125,0.02978515625,1.93798828125,0,1,5,1.938296861750976,5.0990195135927845
0.1427616103857538,-0.6354652533532852,0.02197265625,0.0048828125,1.92626953125,0,1,5,1.926401034702454,5.0990195135927845
0.042840870795427664,-0.7009657224200802,0.0244140625,0.00146484375,1.94189453125,0,1,5,1.942048547980617,5.0990195135927845
-0.2067279937226171,-0.943483527785914,0.03271484375,-0.00732421875,1.93701171875,1,1,5,1.937301810187745,5.196152422706632
-0.08553157341406759,-0.8179252264387384,0.02783203125,-0.0029296875,1.91064453125,0,0,5,1.9108494785900538,5.0
0.7782716841161409,-0.7016347868122879,0.0244140625,0.02685546875,1.9384765625,0,1,5,1.938816300223245,5.0990195135927845
-0.12173465515655708,-0.743994819525026,0.02587890625,-0.00439453125,1.9404296875,1,1,5,1.9406072250264739,5.196152422706632
0.6642037444082166,-0.5080186417484869,0.017578125,0.02294921875,1.94091796875,0,0,5,1.941133230496139,5.0
-0.2351855966107107,-0.9064071828278465,0.03125,-0.00830078125,1.93603515625,1,0,5,1.936305139100065,5.0990195135927845
-0.08418932502901931,-0.5590341916545453,0.01953125,-0.0029296875,1.94482421875,0,1,5,1.9449244958691734,5.0990195135927845
